type,capacity,checkin,checkout,num_adults,num_children,name,price,score,avg_review,reviews_count
Hotel,98.0,2024-04-18,2024-04-22,4,3,Room Mate Leo,"US$2,386","8.8
Scored 8.8",Excellent,"4,352"
Hotel,98.0,2024-04-18,2024-04-22,4,3,Hotel Comfort Dauro 2,"US$2,188","8.6
Scored 8.6",Excellent,"3,655"
Hotel,98.0,2024-04-18,2024-04-22,4,3,B&B HOTEL Granada Estación,"US$1,250","8.6
Scored 8.6",Excellent,"3,389"
Hotel,98.0,2024-04-18,2024-04-22,4,3,Leonardo Hotel Granada,"US$1,535","8.3
Scored 8.3",Very Good,"1,233"
Hotel,98.0,2024-04-18,2024-04-22,4,3,Áurea Washington Irving by Eurostars Hotel Company,"US$3,485","8.9
Scored 8.9",Excellent,"2,649"
Apartamentos,96.0,2024-04-18,2024-04-22,7,0,tuGuest Station 2 apartment,US$796,"8.2
Scored 8.2",Very Good,76
Apartamentos,96.0,2024-04-18,2024-04-22,7,0,Suite Alhambra Puerta Bib-Rambla,"US$1,532","8.9
Scored 8.9",Excellent,23
Apartamentos,96.0,2024-04-18,2024-04-22,7,0,tuGuest El Rincón de Felisa,US$968,"9.0
Scored 9.0",Wonderful,23
Apartamentos,96.0,2024-04-18,2024-04-22,7,0,Apartamento ideal para familias en Granada,"US$1,048","8.7
Scored 8.7",Excellent,21
Apartamentos,96.0,2024-04-18,2024-04-22,7,0,Cielo Granada,"US$1,580","8.9
Scored 8.9",Excellent,121
Apartamentos,96.0,2024-04-18,2024-04-22,7,0,Alhambra Apartments,US$647,"8.0
Scored 8.0",Very Good,22
Apartamentos,96.0,2024-04-18,2024-04-22,7,0,"Conjunto Altos de Vista Nevada,nº11,portal 7,1ºA.",US$833,"9.3
Scored 9.3",Wonderful,32
Apartamentos,96.0,2024-04-18,2024-04-22,7,0,tuGuest Gran Vía Deluxe,"US$1,148",-,-,-
Apartamentos,96.0,2024-04-18,2024-04-22,7,0,Preciosa vivienda con gran terraza muy luminoso,"US$1,059","8.5
Scored 8.5",Very Good,29
Apartamentos,96.0,2024-04-18,2024-04-22,7,0,Apartamento en Fontiveros,US$644,"10
Scored 10",Exceptional,1
Apartamentos,96.0,2024-04-18,2024-04-22,7,0,Apartamento Con Parking Gratuito,US$909,"7.2
Scored 7.2",Good,87
Apartamentos,96.0,2024-04-18,2024-04-22,7,0,Libelle,"US$1,803","9.8
Scored 9.8",Exceptional,6
Apartamentos,96.0,2024-04-18,2024-04-22,7,0,Lightbooking Plaza de Toros Granada,"US$1,336","8.4
Scored 8.4",Very Good,39
Apartamentos,96.0,2024-04-18,2024-04-22,7,0,Apartamento 3 dormitorios frente a Hospital de Traumatología,US$931,"7.1
Scored 7.1",Good,44
Apartamentos,96.0,2024-04-18,2024-04-22,7,0,Gran Via Cathedral Apartment,"US$1,283",-,-,-
Apartamentos,96.0,2024-04-18,2024-04-22,7,0,APARTAMENTOS LA MARIANA II,"US$1,851",-,-,-
Apartamentos,96.0,2024-04-18,2024-04-22,7,0,Lightbooking Granada Materno,"US$1,276","8.2
Scored 8.2",Very Good,13
Apartamentos,96.0,2024-04-18,2024-04-22,7,0,El Refugio De Noa,"US$1,039",-,-,-
Apartamentos,96.0,2024-04-18,2024-04-22,7,0,Biznaga Nevada,"US$1,467","9.7
Scored 9.7",Exceptional,6
Apartamentos,96.0,2024-04-18,2024-04-22,7,0,Siloe Plaza,"US$1,043","7.8
Scored 7.8",Good,760
Apartamentos,96.0,2024-04-18,2024-04-22,7,0,tuGuest San Gil Apartments,"US$1,424","8.8
Scored 8.8",Excellent,305
Apartamentos,96.0,2024-04-18,2024-04-22,7,0,Be Free Granada,US$771,"8.2
Scored 8.2",Very Good,"3,391"
Apartamentos,96.0,2024-04-18,2024-04-22,7,0,Central Deluxe Apartments by Apolo Homes,"US$1,884","9.0
Scored 9.0",Wonderful,125
Apartamentos,96.0,2024-04-18,2024-04-22,7,0,BiBo Suites Gran Vía,"US$1,487","9.0
Scored 9.0",Wonderful,"3,318"
Apartamentos,96.0,2024-04-18,2024-04-22,7,0,Apartamentos Turísticos Centro,"US$1,214","8.7
Scored 8.7",Excellent,311
Hotel,97.0,2024-04-18,2024-04-22,7,0,Hotel Casa Palacete Tablas,"US$2,416","9.1
Scored 9.1",Wonderful,90
Hotel,97.0,2024-04-18,2024-04-22,7,0,Hotel Molinos,"US$1,358","8.0
Scored 8.0",Very Good,"2,724"
Hotel,97.0,2024-04-18,2024-04-22,7,0,Don Juan,"US$1,012","7.8
Scored 7.8",Good,"4,627"
Hotel,97.0,2024-04-18,2024-04-22,7,0,Suites Gran Vía 44,"US$1,453","9.0
Scored 9.0",Wonderful,"1,110"
Hotel,97.0,2024-04-18,2024-04-22,7,0,BiBo Suites San Agustín,"US$1,673","9.4
Scored 9.4",Wonderful,962
Hotel,97.0,2024-04-18,2024-04-22,7,0,Checkin Camino de Granada,US$978,"7.4
Scored 7.4",Good,"2,857"
Hotel,97.0,2024-04-18,2024-04-22,7,0,Casual Ilbira Granada,"US$1,832","8.8
Scored 8.8",Excellent,502
Hotel,97.0,2024-04-18,2024-04-22,7,0,Hotel Mercader de Sedas,"US$2,051","8.5
Scored 8.5",Very Good,"2,135"
Hotel,97.0,2024-04-18,2024-04-22,7,0,Vincci Albayzin,"US$2,880","8.5
Scored 8.5",Very Good,"5,467"
Hotel,97.0,2024-04-18,2024-04-22,7,0,Eurostars Puerta Real,"US$3,675","8.9
Scored 8.9",Excellent,"4,078"
Hotel,97.0,2024-04-18,2024-04-22,7,0,Gran Hotel Luna de Granada,"US$1,680","8.5
Scored 8.5",Very Good,"9,480"
Hotel,97.0,2024-04-18,2024-04-22,7,0,Bubaqia House - Suites Boutique,"US$2,813","9.8
Scored 9.8",Exceptional,20
Hotel,97.0,2024-04-18,2024-04-22,7,0,Abadía Hotel,"US$1,570","8.5
Scored 8.5",Very Good,"4,269"
Hotel,97.0,2024-04-18,2024-04-22,7,0,Porcel Navas,"US$2,284","8.7
Scored 8.7",Excellent,"2,172"
Hotel,97.0,2024-04-18,2024-04-22,7,0,Porcel Alixares,"US$1,419","8.4
Scored 8.4",Very Good,"9,366"
Hotel,97.0,2024-04-18,2024-04-22,7,0,Hotel Saray,"US$1,541","8.4
Scored 8.4",Very Good,"9,794"
Hotel,97.0,2024-04-18,2024-04-22,7,0,Hotel Andalucía Center,"US$1,506","8.8
Scored 8.8",Excellent,"7,229"
Hotel,97.0,2024-04-18,2024-04-22,7,0,Allegro Granada,"US$1,354","8.6
Scored 8.6",Excellent,"4,178"
Hotel,97.0,2024-04-18,2024-04-22,7,0,Senator Granada,"US$1,497","8.4
Scored 8.4",Very Good,"3,344"
Hotel,97.0,2024-04-18,2024-04-22,7,0,Crisol Guadalupe,"US$1,590","8.5
Scored 8.5",Very Good,"4,761"
Hotel,97.0,2024-04-18,2024-04-22,7,0,Barceló Granada Congress,"US$1,742","8.5
Scored 8.5",Very Good,"4,982"
Hotel,97.0,2024-04-18,2024-04-22,7,0,Hotel Macià Monasterio de los Basilios,"US$1,706","8.1
Scored 8.1",Very Good,"2,765"
Hotel,97.0,2024-04-18,2024-04-22,7,0,Exe Triunfo Granada,"US$1,778","8.0
Scored 8.0",Very Good,"2,766"
Hotel,97.0,2024-04-18,2024-04-22,7,0,Las Nieves,"US$1,830","8.4
Scored 8.4",Very Good,"2,369"
Hotel,97.0,2024-04-18,2024-04-22,7,0,Áurea Catedral by Eurostars Hotel Company,"US$3,525","9.2
Scored 9.2",Wonderful,"5,669"
Apartamentos,,2024-04-23,2024-04-26,2,0,Aljibe del Albayzin,US$156,"8.5
Scored 8.5",Very Good,318
Apartamentos,,2024-04-23,2024-04-26,2,0,Casa Zafra,US$185,"7.9
Scored 7.9",Good,440
Apartamentos,,2024-04-23,2024-04-26,2,0,Be Free Granada,US$145,"8.2
Scored 8.2",Very Good,"3,391"
Apartamentos,,2024-04-23,2024-04-26,2,0,Corazón de Granada,US$272,"9.5
Scored 9.5",Exceptional,2
Apartamentos,,2024-04-23,2024-04-26,2,0,Apartamentos Luna Suites Granada,US$224,"9.3
Scored 9.3",Wonderful,105
Apartamentos,,2024-04-23,2024-04-26,2,0,MOLINO CORTEZA BONITO BAJO Granada centro,US$226,"8.9
Scored 8.9",Excellent,47
Apartamentos,,2024-04-23,2024-04-26,2,0,Apartamentos Reyes Católicos,US$225,"8.9
Scored 8.9",Excellent,"1,353"
Apartamentos,,2024-04-23,2024-04-26,2,0,Apartamentos Real Suites Realejo,US$254,"9.0
Scored 9.0",Wonderful,"1,043"
Apartamentos,,2024-04-23,2024-04-26,2,0,Loving Corazones,US$156,"7.0
Scored 7.0",Good,23
Apartamentos,,2024-04-23,2024-04-26,2,0,Apartamentos Puerta Elvira Suites 3000,US$272,"9.2
Scored 9.2",Wonderful,323
Apartamentos,,2024-04-23,2024-04-26,2,0,Bonito apartamento en Albaicin,US$222,"8.8
Scored 8.8",Excellent,52
Apartamentos,,2024-04-23,2024-04-26,2,0,VEROMA PISOS,US$201,"9.0
Scored 9.0",Wonderful,92
Apartamentos,,2024-04-23,2024-04-26,2,0,Apartamentos Turísticos Centro,US$250,"8.7
Scored 8.7",Excellent,311
Apartamentos,,2024-04-23,2024-04-26,2,0,Granada City Home,US$205,"8.0
Scored 8.0",Very Good,851
Apartamentos,,2024-04-23,2024-04-26,2,0,Apartamentos Jazmin,US$191,"8.6
Scored 8.6",Excellent,54
Apartamentos,,2024-04-23,2024-04-26,2,0,La Tinaja del Realejo,US$308,"9.1
Scored 9.1",Wonderful,463
Apartamentos,,2024-04-23,2024-04-26,2,0,Apartamentos Vado - San Matías bajo,US$227,"8.4
Scored 8.4",Very Good,65
Apartamentos,,2024-04-23,2024-04-26,2,0,Apartamentos VITA CENTER,US$269,"9.2
Scored 9.2",Wonderful,353
Apartamentos,,2024-04-23,2024-04-26,2,0,Casa yamur bajo la Alhambra,US$384,"9.2
Scored 9.2",Wonderful,274
Apartamentos,,2024-04-23,2024-04-26,2,0,APARTAMENTO JUNTO A CATEDRAL,US$247,"9.1
Scored 9.1",Wonderful,140
Apartamentos,,2024-04-23,2024-04-26,2,0,Siloe Plaza,US$266,"7.8
Scored 7.8",Good,760
Apartamentos,,2024-04-23,2024-04-26,2,0,CENTRO DE GRANADA ALBAICIN BAJO,US$188,"8.0
Scored 8.0",Very Good,85
Apartamentos,,2024-04-23,2024-04-26,2,0,Cueva con vistas a la Alhambra,US$233,"8.6
Scored 8.6",Excellent,22
Apartamentos,,2024-04-23,2024-04-26,2,0,El Boqueron Vintage,US$325,"9.6
Scored 9.6",Exceptional,19
Apartamentos,,2024-04-23,2024-04-26,2,0,Apartamentos Garam,US$263,"9.2
Scored 9.2",Wonderful,112
Hotel,95.0,2024-04-23,2024-04-26,2,0,Hotel Monasterio Granada - Adults Only,US$179,"6.9
Scored 6.9",Review score,"4,020"
Hotel,95.0,2024-04-23,2024-04-26,2,0,Hotel Cedran,US$206,"7.8
Scored 7.8",Good,"2,095"
Hotel,95.0,2024-04-23,2024-04-26,2,0,Porcel Alixares,US$278,"8.4
Scored 8.4",Very Good,"9,366"
Hotel,95.0,2024-04-23,2024-04-26,2,0,Hotel Macià Monasterio de los Basilios,US$303,"8.1
Scored 8.1",Very Good,"2,765"
Hotel,95.0,2024-04-23,2024-04-26,2,0,Hotel Saylu,US$146,"7.8
Scored 7.8",Good,"1,403"
Hotel,95.0,2024-04-23,2024-04-26,2,0,Crisol Guadalupe,US$276,"8.5
Scored 8.5",Very Good,"4,761"
Hotel,95.0,2024-04-23,2024-04-26,2,0,Hotel Granada Center,US$421,"9.1
Scored 9.1",Wonderful,"8,692"
Hotel,95.0,2024-04-23,2024-04-26,2,0,CASA MORENA MiA APARTAMENTOS,US$211,"8.2
Scored 8.2",Very Good,365
Hotel,95.0,2024-04-23,2024-04-26,2,0,Áurea Catedral by Eurostars Hotel Company,US$683,"9.2
Scored 9.2",Wonderful,"5,669"
Hotel,95.0,2024-04-23,2024-04-26,2,0,Hotel Molinos,US$248,"8.0
Scored 8.0",Very Good,"2,724"
Hotel,95.0,2024-04-23,2024-04-26,2,0,SUITES CASA DE LAS COLUMNAS,US$343,"8.8
Scored 8.8",Excellent,572
Hotel,95.0,2024-04-23,2024-04-26,2,0,Eurostars Puerta Real,US$522,"8.9
Scored 8.9",Excellent,"4,078"
Hotel,95.0,2024-04-23,2024-04-26,2,0,Hotel Posada del Toro,US$355,"8.9
Scored 8.9",Excellent,"2,104"
Hotel,95.0,2024-04-23,2024-04-26,2,0,Hotel Abades Nevada Palace,US$223,"7.9
Scored 7.9",Good,"4,790"
Hotel,95.0,2024-04-23,2024-04-26,2,0,Hotel Sacromonte,US$244,"8.5
Scored 8.5",Very Good,"3,175"
Hotel,95.0,2024-04-23,2024-04-26,2,0,Eurostars Gran Via,US$621,"8.6
Scored 8.6",Excellent,"2,172"
Hotel,95.0,2024-04-23,2024-04-26,2,0,Ibis Granada,US$234,"8.3
Scored 8.3",Very Good,"4,392"
Hotel,95.0,2024-04-23,2024-04-26,2,0,Hotel Comfort Dauro 2,US$377,"8.6
Scored 8.6",Excellent,"3,655"
Hotel,95.0,2024-04-23,2024-04-26,2,0,Hotel Carlos V,US$321,"8.3
Scored 8.3",Very Good,"3,582"
Hotel,95.0,2024-04-23,2024-04-26,2,0,Vincci Albayzin,US$568,"8.5
Scored 8.5",Very Good,"5,467"
Hotel,95.0,2024-04-23,2024-04-26,2,0,Apartamentos Granata,US$404,"8.7
Scored 8.7",Excellent,315
Hotel,95.0,2024-04-23,2024-04-26,2,0,Exe Triunfo Granada,US$348,"8.0
Scored 8.0",Very Good,"2,766"
Hotel,95.0,2024-04-23,2024-04-26,2,0,Hotel Saray,US$359,"8.4
Scored 8.4",Very Good,"9,794"
Hotel,95.0,2024-04-23,2024-04-26,2,0,Hotel Macià Cóndor,US$269,"7.7
Scored 7.7",Good,"1,872"
Hotel,95.0,2024-04-23,2024-04-26,2,0,Hotel Dauro Premier,US$393,"8.6
Scored 8.6",Excellent,"1,415"
Apartamentos,73.0,2024-04-23,2024-04-26,2,2,Apartamentos Reyes Católicos,US$264,"8.9
Scored 8.9",Excellent,"1,353"
Apartamentos,73.0,2024-04-23,2024-04-26,2,2,Siloe Plaza,US$266,"7.8
Scored 7.8",Good,760
Apartamentos,73.0,2024-04-23,2024-04-26,2,2,Be Free Granada,US$193,"8.2
Scored 8.2",Very Good,"3,391"
Apartamentos,73.0,2024-04-23,2024-04-26,2,2,GLORIA SUITES,US$232,"7.9
Scored 7.9",Good,464
Apartamentos,73.0,2024-04-23,2024-04-26,2,2,Apartamentos Real Suites Realejo,US$344,"9.0
Scored 9.0",Wonderful,"1,043"
Apartamentos,73.0,2024-04-23,2024-04-26,2,2,tuGuest San Gil Apartments,US$445,"8.8
Scored 8.8",Excellent,305
Apartamentos,73.0,2024-04-23,2024-04-26,2,2,Apartamentos Correo Viejo de Granada,US$384,"8.5
Scored 8.5",Very Good,816
Apartamentos,73.0,2024-04-23,2024-04-26,2,2,Central Deluxe Apartments by Apolo Homes,US$567,"9.0
Scored 9.0",Wonderful,125
Apartamentos,73.0,2024-04-23,2024-04-26,2,2,La Tinaja del Realejo,US$308,"9.1
Scored 9.1",Wonderful,463
Apartamentos,73.0,2024-04-23,2024-04-26,2,2,ISA Granada,US$468,"8.6
Scored 8.6",Excellent,"2,607"
Apartamentos,73.0,2024-04-23,2024-04-26,2,2,Apartamentos Inside Paseo de los Tristes,US$334,"8.5
Scored 8.5",Very Good,457
Apartamentos,73.0,2024-04-23,2024-04-26,2,2,APARTAMENTO JUNTO A CATEDRAL,US$247,"9.1
Scored 9.1",Wonderful,140
Apartamentos,73.0,2024-04-23,2024-04-26,2,2,Apartamentos Turísticos Centro,US$321,"8.7
Scored 8.7",Excellent,311
Apartamentos,73.0,2024-04-23,2024-04-26,2,2,Pepa Home,US$487,"8.8
Scored 8.8",Excellent,621
Apartamentos,73.0,2024-04-23,2024-04-26,2,2,Nest Flats Granada,US$306,"8.5
Scored 8.5",Very Good,"1,730"
Apartamentos,73.0,2024-04-23,2024-04-26,2,2,Apartamentos Los Lobos,US$444,"8.1
Scored 8.1",Very Good,560
Apartamentos,73.0,2024-04-23,2024-04-26,2,2,BiBo Suites Gran Vía,US$441,"9.0
Scored 9.0",Wonderful,"3,318"
Apartamentos,73.0,2024-04-23,2024-04-26,2,2,ALHAMBRA.MESONES 4,US$505,"9.3
Scored 9.3",Wonderful,636
Apartamentos,73.0,2024-04-23,2024-04-26,2,2,Be Suites Centro,US$325,"8.3
Scored 8.3",Very Good,953
Apartamentos,73.0,2024-04-23,2024-04-26,2,2,numa I Vega Apartments,US$314,"8.3
Scored 8.3",Very Good,"1,885"
Apartamentos,73.0,2024-04-23,2024-04-26,2,2,Apartamentos Puerta Elvira Suites 3000,US$336,"9.2
Scored 9.2",Wonderful,323
Apartamentos,73.0,2024-04-23,2024-04-26,2,2,APN Rio Darro,US$325,"8.5
Scored 8.5",Very Good,748
Apartamentos,73.0,2024-04-23,2024-04-26,2,2,BiBo Suites Oro del Darro,US$574,"9.3
Scored 9.3",Wonderful,"2,520"
Apartamentos,73.0,2024-04-23,2024-04-26,2,2,Bonito Apartamento en el centro de Granada con parking gratis,US$192,"6.6
Scored 6.6",Review score,118
Apartamentos,73.0,2024-04-23,2024-04-26,2,2,Ibericabeds Granada,US$361,"9.1
Scored 9.1",Wonderful,"1,618"
Hotel,96.0,2024-04-23,2024-04-26,2,2,Porcel Alixares,US$463,"8.4
Scored 8.4",Very Good,"9,366"
Hotel,96.0,2024-04-23,2024-04-26,2,2,Sercotel Granada Suites,US$627,"9.2
Scored 9.2",Wonderful,"1,889"
Hotel,96.0,2024-04-23,2024-04-26,2,2,Gran Hotel Luna de Granada,US$615,"8.5
Scored 8.5",Very Good,"9,480"
Hotel,96.0,2024-04-23,2024-04-26,2,2,Suites Gran Vía 44,US$389,"9.0
Scored 9.0",Wonderful,"1,110"
Hotel,96.0,2024-04-23,2024-04-26,2,2,Porcel Navas,US$593,"8.7
Scored 8.7",Excellent,"2,172"
Hotel,96.0,2024-04-23,2024-04-26,2,2,Hotel Comfort Dauro 2,US$525,"8.6
Scored 8.6",Excellent,"3,655"
Hotel,96.0,2024-04-23,2024-04-26,2,2,Hotel Dauro Premier,US$543,"8.6
Scored 8.6",Excellent,"1,415"
Hotel,96.0,2024-04-23,2024-04-26,2,2,Apartamentos Granata,US$404,"8.7
Scored 8.7",Excellent,315
Hotel,96.0,2024-04-23,2024-04-26,2,2,Hotel Saray,US$666,"8.4
Scored 8.4",Very Good,"9,794"
Hotel,96.0,2024-04-23,2024-04-26,2,2,Crisol Guadalupe,US$497,"8.5
Scored 8.5",Very Good,"4,761"
Hotel,96.0,2024-04-23,2024-04-26,2,2,Porcel Sabica,US$494,"8.3
Scored 8.3",Very Good,"4,447"
Hotel,96.0,2024-04-23,2024-04-26,2,2,Elvira Suites,US$666,"8.9
Scored 8.9",Excellent,781
Hotel,96.0,2024-04-23,2024-04-26,2,2,Hotel Casa Palacete Tablas,US$887,"9.1
Scored 9.1",Wonderful,90
Hotel,96.0,2024-04-23,2024-04-26,2,2,Hotel Macià Cóndor,US$399,"7.7
Scored 7.7",Good,"1,872"
Hotel,96.0,2024-04-23,2024-04-26,2,2,Exe Triunfo Granada,US$540,"8.0
Scored 8.0",Very Good,"2,766"
Hotel,96.0,2024-04-23,2024-04-26,2,2,BiBo Suites San Agustín,US$534,"9.4
Scored 9.4",Wonderful,962
Hotel,96.0,2024-04-23,2024-04-26,2,2,Casual Ilbira Granada,US$595,"8.8
Scored 8.8",Excellent,502
Hotel,96.0,2024-04-23,2024-04-26,2,2,Hotel Carlos V,US$506,"8.3
Scored 8.3",Very Good,"3,582"
Hotel,96.0,2024-04-23,2024-04-26,2,2,Eurostars Puerta Real,"US$1,043","8.9
Scored 8.9",Excellent,"4,078"
Hotel,96.0,2024-04-23,2024-04-26,2,2,Vincci Albayzin,"US$1,292","8.5
Scored 8.5",Very Good,"5,467"
Hotel,96.0,2024-04-23,2024-04-26,2,2,Occidental Granada,"US$1,211","8.7
Scored 8.7",Excellent,"3,155"
Hotel,96.0,2024-04-23,2024-04-26,2,2,Gar Anat Hotel Boutique,"US$1,060","8.7
Scored 8.7",Excellent,996
Hotel,96.0,2024-04-23,2024-04-26,2,2,Alhambra Palace Hotel,"US$2,802","8.7
Scored 8.7",Excellent,"1,501"
Hotel,96.0,2024-04-23,2024-04-26,2,2,Meliá Granada,"US$1,818","8.2
Scored 8.2",Very Good,"1,964"
Hotel,96.0,2024-04-23,2024-04-26,2,2,Hospes Palacio de los Patos,"US$4,710","8.6
Scored 8.6",Excellent,"1,281"
Apartamentos,85.0,2024-04-23,2024-04-26,5,0,ALHAMBRA.MESONES 4,US$510,"9.3
Scored 9.3",Wonderful,636
Apartamentos,85.0,2024-04-23,2024-04-26,5,0,Be Free Granada,US$245,"8.2
Scored 8.2",Very Good,"3,391"
Apartamentos,85.0,2024-04-23,2024-04-26,5,0,Bonito Apartamento en el centro de Granada con parking gratis,US$192,"6.6
Scored 6.6",Review score,118
Apartamentos,85.0,2024-04-23,2024-04-26,5,0,Apartamento Catedral Centro,US$276,"8.8
Scored 8.8",Excellent,308
Apartamentos,85.0,2024-04-23,2024-04-26,5,0,Apartamento Albaycin Granada,US$292,"8.8
Scored 8.8",Excellent,267
Apartamentos,85.0,2024-04-23,2024-04-26,5,0,Apartamentos Alhambra Granada 3000,US$308,"7.7
Scored 7.7",Good,"1,089"
Apartamentos,85.0,2024-04-23,2024-04-26,5,0,Apartamentos Puerta Elvira Suites 3000,US$388,"9.2
Scored 9.2",Wonderful,323
Apartamentos,85.0,2024-04-23,2024-04-26,5,0,tuGuest Gran Vía Apartments,US$413,"7.7
Scored 7.7",Good,151
Apartamentos,85.0,2024-04-23,2024-04-26,5,0,Precioso apartamento terraza con vistas,US$404,"8.7
Scored 8.7",Excellent,59
Apartamentos,85.0,2024-04-23,2024-04-26,5,0,Piso Pajaritos,US$276,"8.0
Scored 8.0",Very Good,1
Apartamentos,85.0,2024-04-23,2024-04-26,5,0,PRECIOSO Y ACOGEDOR APARTAMENTO EN PLENO CENTRO DE GRANADA,US$292,"8.5
Scored 8.5",Very Good,35
Apartamentos,85.0,2024-04-23,2024-04-26,5,0,APARTAMENTO GRANADA CENTRO,US$308,"8.3
Scored 8.3",Very Good,59
Apartamentos,85.0,2024-04-23,2024-04-26,5,0,Apartamentos Correo Viejo de Granada,US$565,"8.5
Scored 8.5",Very Good,816
Apartamentos,85.0,2024-04-23,2024-04-26,5,0,CENTER DELUXE II,US$265,"8.3
Scored 8.3",Very Good,124
Apartamentos,85.0,2024-04-23,2024-04-26,5,0,Carmen Vistas de la Alhambra,US$330,"7.7
Scored 7.7",Good,944
Apartamentos,85.0,2024-04-23,2024-04-26,5,0,Be Suites Centro,US$406,"8.3
Scored 8.3",Very Good,953
Apartamentos,85.0,2024-04-23,2024-04-26,5,0,Piso junto a Parque de las Ciencias en Granada,US$271,"8.3
Scored 8.3",Very Good,3
Apartamentos,85.0,2024-04-23,2024-04-26,5,0,Apartamentos Comfort City,US$289,"6.2
Scored 6.2",Review score,57
Apartamentos,85.0,2024-04-23,2024-04-26,5,0,Imeda Apartamentos Escudo del Carmen 19,US$500,"9.0
Scored 9.0",Wonderful,386
Apartamentos,85.0,2024-04-23,2024-04-26,5,0,Piso Picasso,US$286,"8.7
Scored 8.7",Excellent,26
Apartamentos,85.0,2024-04-23,2024-04-26,5,0,Zahira Suites,US$356,"6.9
Scored 6.9",Review score,246
Apartamentos,85.0,2024-04-23,2024-04-26,5,0,"Plaza Nueva's House ""El Consul""",US$501,"8.4
Scored 8.4",Very Good,54
Apartamentos,85.0,2024-04-23,2024-04-26,5,0,BiBo Suites Oro del Darro,US$618,"9.3
Scored 9.3",Wonderful,"2,520"
Apartamentos,85.0,2024-04-23,2024-04-26,5,0,Apartamento Puerta Elvira Centro,US$516,"8.4
Scored 8.4",Very Good,288
Apartamentos,85.0,2024-04-23,2024-04-26,5,0,ISA Granada,US$641,"8.6
Scored 8.6",Excellent,"2,607"
Hotel,96.0,2024-04-23,2024-04-26,5,0,BiBo Suites San Agustín,US$566,"9.4
Scored 9.4",Wonderful,962
Hotel,96.0,2024-04-23,2024-04-26,5,0,Elvira Suites,US$795,"8.9
Scored 8.9",Excellent,781
Hotel,96.0,2024-04-23,2024-04-26,5,0,Meliá Granada,"US$2,505","8.2
Scored 8.2",Very Good,"1,964"
Hotel,96.0,2024-04-23,2024-04-26,5,0,Apartamento Buensuceso 46 VFTGR04774,US$487,"8.4
Scored 8.4",Very Good,46
Hotel,96.0,2024-04-23,2024-04-26,5,0,Hotel Monasterio Granada - Adults Only,US$422,"6.9
Scored 6.9",Review score,"4,020"
Hotel,96.0,2024-04-23,2024-04-26,5,0,Hotel Colón Centro,"US$1,159","8.4
Scored 8.4",Very Good,"2,459"
Hotel,96.0,2024-04-23,2024-04-26,5,0,Porcel Navas,US$909,"8.7
Scored 8.7",Excellent,"2,172"
Hotel,96.0,2024-04-23,2024-04-26,5,0,Porcel Alixares,US$703,"8.4
Scored 8.4",Very Good,"9,366"
Hotel,96.0,2024-04-23,2024-04-26,5,0,Crisol Guadalupe,US$662,"8.5
Scored 8.5",Very Good,"4,761"
Hotel,96.0,2024-04-23,2024-04-26,5,0,Hotel Casa Palacete Tablas,"US$1,396","9.1
Scored 9.1",Wonderful,90
Hotel,96.0,2024-04-23,2024-04-26,5,0,Sercotel Granada Suites,"US$1,211","9.2
Scored 9.2",Wonderful,"1,889"
Hotel,96.0,2024-04-23,2024-04-26,5,0,Abadía Hotel,US$790,"8.5
Scored 8.5",Very Good,"4,269"
Hotel,96.0,2024-04-23,2024-04-26,5,0,Hotel Macià Monasterio de los Basilios,US$674,"8.1
Scored 8.1",Very Good,"2,765"
Hotel,96.0,2024-04-23,2024-04-26,5,0,Hotel Macià Cóndor,US$607,"7.7
Scored 7.7",Good,"1,872"
Hotel,96.0,2024-04-23,2024-04-26,5,0,Hotel Dauro Premier,US$892,"8.6
Scored 8.6",Excellent,"1,415"
Hotel,96.0,2024-04-23,2024-04-26,5,0,Gran Hotel Luna de Granada,"US$1,058","8.5
Scored 8.5",Very Good,"9,480"
Hotel,96.0,2024-04-23,2024-04-26,5,0,Hotel Granada Center,"US$1,027","9.1
Scored 9.1",Wonderful,"8,692"
Hotel,96.0,2024-04-23,2024-04-26,5,0,Las Nieves,US$703,"8.4
Scored 8.4",Very Good,"2,369"
Hotel,96.0,2024-04-23,2024-04-26,5,0,Hotel Carlos V,US$828,"8.3
Scored 8.3",Very Good,"3,582"
Hotel,96.0,2024-04-23,2024-04-26,5,0,Áurea Catedral by Eurostars Hotel Company,"US$1,571","9.2
Scored 9.2",Wonderful,"5,669"
Hotel,96.0,2024-04-23,2024-04-26,5,0,Eurostars Puerta Real,"US$1,278","8.9
Scored 8.9",Excellent,"4,078"
Hotel,96.0,2024-04-23,2024-04-26,5,0,Suites Gran Vía 44,US$923,"9.0
Scored 9.0",Wonderful,"1,110"
Hotel,96.0,2024-04-23,2024-04-26,5,0,Hotel Saray,US$974,"8.4
Scored 8.4",Very Good,"9,794"
Hotel,96.0,2024-04-23,2024-04-26,5,0,Casual Ilbira Granada,US$874,"8.8
Scored 8.8",Excellent,502
Hotel,96.0,2024-04-23,2024-04-26,5,0,Hotel Andalucía Center,US$931,"8.8
Scored 8.8",Excellent,"7,229"
Apartamentos,93.0,2024-04-23,2024-04-26,4,3,ALHAMBRA.MESONES 4,US$525,"9.3
Scored 9.3",Wonderful,636
