type,capacity,checkin,checkout,num_adults,num_children,name,price,score,avg_review,reviews_count
Hotel,96.0,2024-05-28,2024-05-31,7,0,YIT Casablanca,US$722,"7.5
Scored 7.5",Good,"3,990"
Hotel,96.0,2024-05-28,2024-05-31,7,0,Hostal Viena Plaza Nueva,US$504,"7.3
Scored 7.3",Good,370
Hotel,96.0,2024-05-28,2024-05-31,7,0,Hotel Mercader de Sedas,"US$1,136","8.5
Scored 8.5",Very Good,"2,237"
Hotel,96.0,2024-05-28,2024-05-31,7,0,Suites Gran Vía 44,"US$1,238","8.9
Scored 8.9",Excellent,"1,136"
Hotel,96.0,2024-05-28,2024-05-31,7,0,Occidental Granada,"US$1,925","8.7
Scored 8.7",Excellent,"3,231"
Hotel,96.0,2024-05-28,2024-05-31,7,0,Checkin Camino de Granada,US$937,"7.4
Scored 7.4",Good,"2,899"
Hotel,96.0,2024-05-28,2024-05-31,7,0,Meliá Granada,"US$3,236","8.3
Scored 8.3",Very Good,42
Hotel,96.0,2024-05-28,2024-05-31,7,0,BiBo Suites San Agustín,"US$1,218","9.4
Scored 9.4",Wonderful,"1,017"
Hotel,96.0,2024-05-28,2024-05-31,7,0,Hotel Carlos V,US$909,"8.3
Scored 8.3",Very Good,"3,691"
Hotel,96.0,2024-05-28,2024-05-31,7,0,Porcel Navas,"US$1,391","8.7
Scored 8.7",Excellent,"2,226"
Hotel,96.0,2024-05-28,2024-05-31,7,0,Abadía Hotel,US$915,"8.5
Scored 8.5",Very Good,"4,393"
Hotel,96.0,2024-05-28,2024-05-31,7,0,Hotel Monasterio Granada - Adults Only,US$604,"6.9
Scored 6.9",Review score,"4,186"
Hotel,96.0,2024-05-28,2024-05-31,7,0,Hotel Macià Monasterio de los Basilios,US$846,"8.1
Scored 8.1",Very Good,"2,924"
Hotel,96.0,2024-05-28,2024-05-31,7,0,Porcel Alixares,"US$1,121","8.4
Scored 8.4",Very Good,"9,633"
Hotel,96.0,2024-05-28,2024-05-31,7,0,Crisol Guadalupe,US$932,"8.5
Scored 8.5",Very Good,"4,913"
Hotel,96.0,2024-05-28,2024-05-31,7,0,Hotel Dauro Premier,"US$1,180","8.6
Scored 8.6",Excellent,"1,499"
Hotel,96.0,2024-05-28,2024-05-31,7,0,Hotel Comfort Dauro 2,"US$1,151","8.6
Scored 8.6",Excellent,"3,745"
Hotel,96.0,2024-05-28,2024-05-31,7,0,Hotel Macià Real De La Alhambra,"US$1,027","8.5
Scored 8.5",Very Good,"5,335"
Hotel,96.0,2024-05-28,2024-05-31,7,0,Catalonia Granada,"US$1,395","8.9
Scored 8.9",Excellent,"4,159"
Hotel,96.0,2024-05-28,2024-05-31,7,0,Eurostars Puerta Real,"US$2,110","8.9
Scored 8.9",Excellent,"4,092"
Apartamentos,75.0,2024-05-30,2024-06-02,2,0,ADANAR-Apartamentos Muralla Zirí,US$283,"8.6
Scored 8.6",Excellent,361
Apartamentos,75.0,2024-05-30,2024-06-02,2,0,ISA Granada,US$407,"8.6
Scored 8.6",Excellent,"2,686"
Apartamentos,75.0,2024-05-30,2024-06-02,2,0,Apartamentos Los Lobos,US$331,"8.1
Scored 8.1",Very Good,591
Apartamentos,75.0,2024-05-30,2024-06-02,2,0,Apartamento céntrico en Granada,US$357,"9.1
Scored 9.1",Wonderful,104
Apartamentos,75.0,2024-05-30,2024-06-02,2,0,La Tinaja del Realejo,US$334,"9.1
Scored 9.1",Wonderful,489
Apartamentos,75.0,2024-05-30,2024-06-02,2,0,Apartamentos Turísticos Mauror,US$684,"9.4
Scored 9.4",Wonderful,788
Apartamentos,75.0,2024-05-30,2024-06-02,2,0,"Palacete 1620, Premium Suites, Only adults",US$588,"9.3
Scored 9.3",Wonderful,854
Apartamentos,75.0,2024-05-30,2024-06-02,2,0,Riad Puertas del Albaicín,US$377,"7.3
Scored 7.3",Good,436
Apartamentos,75.0,2024-05-30,2024-06-02,2,0,Apartamentos Correo Viejo de Granada,US$506,"8.5
Scored 8.5",Very Good,845
Apartamentos,75.0,2024-05-30,2024-06-02,2,0,Siloe Plaza,US$572,"7.8
Scored 7.8",Good,789
Apartamentos,75.0,2024-05-30,2024-06-02,2,0,Esencias de la Alhambra,US$399,"9.0
Scored 9.0",Wonderful,30
Apartamentos,75.0,2024-05-30,2024-06-02,2,0,Sercotel Granada Suites,US$591,"9.2
Scored 9.2",Wonderful,"1,985"
Apartamentos,75.0,2024-05-30,2024-06-02,2,0,Apartamentos Inside Alhacaba,US$415,"8.7
Scored 8.7",Excellent,101
Apartamentos,75.0,2024-05-30,2024-06-02,2,0,GLORIA SUITES,US$499,"7.8
Scored 7.8",Good,478
Apartamentos,75.0,2024-05-30,2024-06-02,2,0,Apartamentos VITA CENTER,US$366,"9.2
Scored 9.2",Wonderful,377
Apartamentos,75.0,2024-05-30,2024-06-02,2,0,Luxury Alhambra Penthouse Collection,US$563,"8.6
Scored 8.6",Excellent,662
Apartamentos,75.0,2024-05-30,2024-06-02,2,0,Be Free Granada,US$282,"8.2
Scored 8.2",Very Good,"3,538"
Apartamentos,75.0,2024-05-30,2024-06-02,2,0,Apartamentos Turísticos Centro,US$403,"8.7
Scored 8.7",Excellent,324
Apartamentos,75.0,2024-05-30,2024-06-02,2,0,Apartamentos Inside Paseo de los Tristes,US$431,"8.5
Scored 8.5",Very Good,476
Apartamentos,75.0,2024-05-30,2024-06-02,2,0,Central Deluxe Apartments by Apolo Homes,US$844,"9.0
Scored 9.0",Wonderful,134
Apartamentos,75.0,2024-05-30,2024-06-02,2,0,Casa Miravalle Darro,US$361,"9.0
Scored 9.0",Wonderful,"1,476"
Apartamentos,75.0,2024-05-30,2024-06-02,2,0,Chapizhome,US$437,"8.3
Scored 8.3",Very Good,584
Apartamentos,75.0,2024-05-30,2024-06-02,2,0,tuGuest San Gil Apartments,US$506,"8.8
Scored 8.8",Excellent,325
Apartamentos,75.0,2024-05-30,2024-06-02,2,0,Apartamentos de Isabella,US$566,"8.5
Scored 8.5",Very Good,907
Apartamentos,75.0,2024-05-30,2024-06-02,2,0,Alh Patio Apartamentos,US$492,"9.0
Scored 9.0",Wonderful,427
Hotel,95.0,2024-05-30,2024-06-02,2,0,Room Mate Leo,US$472,"8.8
Scored 8.8",Excellent,"4,431"
Hotel,95.0,2024-05-30,2024-06-02,2,0,Hotel Andalucía Center,US$336,"8.8
Scored 8.8",Excellent,"7,389"
Hotel,95.0,2024-05-30,2024-06-02,2,0,Porcel Navas,US$465,"8.7
Scored 8.7",Excellent,"2,226"
Hotel,95.0,2024-05-30,2024-06-02,2,0,Casual Ilbira Granada,US$473,"8.8
Scored 8.8",Excellent,657
Hotel,95.0,2024-05-30,2024-06-02,2,0,Hotel Macià Monasterio de los Basilios,US$392,"8.1
Scored 8.1",Very Good,"2,924"
Hotel,95.0,2024-05-30,2024-06-02,2,0,Hotel Monasterio Granada - Adults Only,US$285,"6.9
Scored 6.9",Review score,"4,186"
Hotel,95.0,2024-05-30,2024-06-02,2,0,Hotel Macià Plaza,US$371,"8.3
Scored 8.3",Very Good,"1,787"
Hotel,95.0,2024-05-30,2024-06-02,2,0,Barceló Granada Congress,US$349,"8.5
Scored 8.5",Very Good,"5,017"
Hotel,95.0,2024-05-30,2024-06-02,2,0,Hotel Saray,US$452,"8.4
Scored 8.4",Very Good,"10,003"
Hotel,95.0,2024-05-30,2024-06-02,2,0,Crisol Guadalupe,US$374,"8.5
Scored 8.5",Very Good,"4,913"
Hotel,95.0,2024-05-30,2024-06-02,2,0,Hotel Abades Nevada Palace,US$333,"7.9
Scored 7.9",Good,"4,928"
Hotel,95.0,2024-05-30,2024-06-02,2,0,Catalonia Granada,US$474,"8.9
Scored 8.9",Excellent,"4,159"
Hotel,95.0,2024-05-30,2024-06-02,2,0,Áurea Catedral by Eurostars Hotel Company,US$707,"9.2
Scored 9.2",Wonderful,"5,764"
Hotel,95.0,2024-05-30,2024-06-02,2,0,Allegro Granada,US$323,"8.6
Scored 8.6",Excellent,"4,266"
Hotel,95.0,2024-05-30,2024-06-02,2,0,Hotel Tent Granada,US$349,"8.4
Scored 8.4",Very Good,"5,054"
Hotel,95.0,2024-05-30,2024-06-02,2,0,Sercotel Granada Suites,US$591,"9.2
Scored 9.2",Wonderful,"1,985"
Hotel,95.0,2024-05-30,2024-06-02,2,0,Eurostars Puerta Real,US$593,"8.9
Scored 8.9",Excellent,"4,092"
Hotel,95.0,2024-05-30,2024-06-02,2,0,Áurea Washington Irving by Eurostars Hotel Company,US$720,"8.9
Scored 8.9",Excellent,"2,713"
Hotel,95.0,2024-05-30,2024-06-02,2,0,Abadía Hotel,US$372,"8.5
Scored 8.5",Very Good,"4,393"
Hotel,95.0,2024-05-30,2024-06-02,2,0,Sercotel Palacio de los Gamboa,US$522,"8.6
Scored 8.6",Excellent,"5,069"
Hotel,95.0,2024-05-30,2024-06-02,2,0,Porcel Alixares,US$373,"8.4
Scored 8.4",Very Good,"9,633"
Hotel,95.0,2024-05-30,2024-06-02,2,0,Occidental Granada,US$388,"8.7
Scored 8.7",Excellent,"3,231"
Hotel,95.0,2024-05-30,2024-06-02,2,0,Palacio De Los Navas,US$479,"8.7
Scored 8.7",Excellent,"1,423"
Hotel,95.0,2024-05-30,2024-06-02,2,0,Hotel Abades Recogidas,US$453,"8.1
Scored 8.1",Very Good,"2,153"
Hotel,95.0,2024-05-30,2024-06-02,2,0,Hotel Granada Center,US$547,"9.1
Scored 9.1",Wonderful,"9,085"
Apartamentos,79.0,2024-05-30,2024-06-02,2,2,Sercotel Granada Suites,US$678,"9.2
Scored 9.2",Wonderful,"1,985"
Apartamentos,79.0,2024-05-30,2024-06-02,2,2,Apartamentos Turísticos Mauror,US$716,"9.4
Scored 9.4",Wonderful,788
Apartamentos,79.0,2024-05-30,2024-06-02,2,2,La Tinaja del Realejo,US$334,"9.1
Scored 9.1",Wonderful,489
Apartamentos,79.0,2024-05-30,2024-06-02,2,2,tuGuest San Gil Apartments,US$582,"8.8
Scored 8.8",Excellent,325
Apartamentos,79.0,2024-05-30,2024-06-02,2,2,Apartamentos Inside Alhacaba,US$488,"8.7
Scored 8.7",Excellent,101
Apartamentos,79.0,2024-05-30,2024-06-02,2,2,Apartamentos Inside Paseo de los Tristes,US$507,"8.5
Scored 8.5",Very Good,476
Apartamentos,79.0,2024-05-30,2024-06-02,2,2,Casa Miravalle Darro,US$401,"9.0
Scored 9.0",Wonderful,"1,476"
Apartamentos,79.0,2024-05-30,2024-06-02,2,2,BiBo Suites Gran Vía,US$513,"9.0
Scored 9.0",Wonderful,"3,401"
Apartamentos,79.0,2024-05-30,2024-06-02,2,2,Siloe Plaza,US$572,"7.8
Scored 7.8",Good,789
Apartamentos,79.0,2024-05-30,2024-06-02,2,2,Luxury Alhambra Penthouse Collection,US$563,"8.6
Scored 8.6",Excellent,662
Apartamentos,79.0,2024-05-30,2024-06-02,2,2,C&V Apartamentos - Horno de Marina,US$392,"8.3
Scored 8.3",Very Good,"1,318"
Apartamentos,79.0,2024-05-30,2024-06-02,2,2,Be Free Granada,US$352,"8.2
Scored 8.2",Very Good,"3,538"
Apartamentos,79.0,2024-05-30,2024-06-02,2,2,Apartamentos Boutique Granada 3000,US$580,"8.3
Scored 8.3",Very Good,"1,142"
Apartamentos,79.0,2024-05-30,2024-06-02,2,2,Apartamentos Turísticos Centro,US$474,"8.7
Scored 8.7",Excellent,324
Apartamentos,79.0,2024-05-30,2024-06-02,2,2,GLORIA SUITES,US$499,"7.8
Scored 7.8",Good,478
Apartamentos,79.0,2024-05-30,2024-06-02,2,2,Elvira Suites,US$555,"8.9
Scored 8.9",Excellent,782
Apartamentos,79.0,2024-05-30,2024-06-02,2,2,Bellavista,US$535,"7.4
Scored 7.4",Good,"1,342"
Apartamentos,79.0,2024-05-30,2024-06-02,2,2,Alh Patio Apartamentos,US$492,"9.0
Scored 9.0",Wonderful,427
Apartamentos,79.0,2024-05-30,2024-06-02,2,2,Apartamentos de Isabella,US$566,"8.5
Scored 8.5",Very Good,907
Apartamentos,79.0,2024-05-30,2024-06-02,2,2,Apartamentos Reyes Católicos,US$494,"9.0
Scored 9.0",Wonderful,"1,400"
Apartamentos,79.0,2024-05-30,2024-06-02,2,2,limehome Granada Calle Santa Ana,US$551,"8.8
Scored 8.8",Excellent,"1,829"
Apartamentos,79.0,2024-05-30,2024-06-02,2,2,BiBo Suites Oro del Darro,US$710,"9.3
Scored 9.3",Wonderful,"2,560"
Apartamentos,79.0,2024-05-30,2024-06-02,2,2,Apartamentos Los Lobos,US$736,"8.1
Scored 8.1",Very Good,591
Apartamentos,79.0,2024-05-30,2024-06-02,2,2,EnjoyGranada LUJO Piscina y Parking,US$488,"9.1
Scored 9.1",Wonderful,165
Apartamentos,79.0,2024-05-30,2024-06-02,2,2,Genteel Home Zacatín,US$703,"9.1
Scored 9.1",Wonderful,593
Hotel,96.0,2024-05-30,2024-06-02,2,2,Sercotel Granada Suites,US$678,"9.2
Scored 9.2",Wonderful,"1,985"
Hotel,96.0,2024-05-30,2024-06-02,2,2,Gran Hotel Luna de Granada,US$634,"8.5
Scored 8.5",Very Good,"9,555"
Hotel,96.0,2024-05-30,2024-06-02,2,2,Casual Ilbira Granada,US$665,"8.8
Scored 8.8",Excellent,657
Hotel,96.0,2024-05-30,2024-06-02,2,2,Porcel Alixares,US$622,"8.4
Scored 8.4",Very Good,"9,633"
Hotel,96.0,2024-05-30,2024-06-02,2,2,Hotel Saray,US$695,"8.4
Scored 8.4",Very Good,"10,003"
Hotel,96.0,2024-05-30,2024-06-02,2,2,Elvira Suites,US$555,"8.9
Scored 8.9",Excellent,782
Hotel,96.0,2024-05-30,2024-06-02,2,2,Hotel Dauro Premier,US$605,"8.6
Scored 8.6",Excellent,"1,499"
Hotel,96.0,2024-05-30,2024-06-02,2,2,Bubaqia House - Suites Boutique,"US$1,083","9.8
Scored 9.8",Exceptional,27
Hotel,96.0,2024-05-30,2024-06-02,2,2,Hotel Maciá Granada Five Senses Rooms & Suites,US$724,"8.6
Scored 8.6",Excellent,"4,857"
Hotel,96.0,2024-05-30,2024-06-02,2,2,Occidental Granada,US$757,"8.7
Scored 8.7",Excellent,"3,231"
Hotel,96.0,2024-05-30,2024-06-02,2,2,Hotel Comfort Dauro 2,US$643,"8.6
Scored 8.6",Excellent,"3,745"
Hotel,96.0,2024-05-30,2024-06-02,2,2,Suites Gran Vía 44,US$601,"8.9
Scored 8.9",Excellent,"1,136"
Hotel,96.0,2024-05-30,2024-06-02,2,2,Eurostars Puerta Real,"US$1,187","8.9
Scored 8.9",Excellent,"4,092"
Hotel,96.0,2024-05-30,2024-06-02,2,2,Presidente,US$732,"7.7
Scored 7.7",Good,"1,525"
Hotel,96.0,2024-05-30,2024-06-02,2,2,Los Angeles Hotel & Spa,US$551,"7.5
Scored 7.5",Good,"2,222"
Hotel,96.0,2024-05-30,2024-06-02,2,2,Eurostars Gran Via,"US$1,805","8.6
Scored 8.6",Excellent,"2,184"
Hotel,96.0,2024-05-30,2024-06-02,2,2,Vincci Albayzin,"US$1,552","8.5
Scored 8.5",Very Good,"5,634"
Hotel,96.0,2024-05-30,2024-06-02,2,2,Barceló Carmen Granada,"US$1,109","9.0
Scored 9.0",Wonderful,"1,504"
Hotel,96.0,2024-05-30,2024-06-02,2,2,Meliá Granada,"US$2,084","8.3
Scored 8.3",Very Good,42
Hotel,96.0,2024-05-30,2024-06-02,2,2,BiBo Suites San Agustín,US$795,"9.4
Scored 9.4",Wonderful,"1,017"
Hotel,96.0,2024-05-30,2024-06-02,2,2,Hotel Universal,US$689,"7.8
Scored 7.8",Good,"4,850"
Hotel,96.0,2024-05-30,2024-06-02,2,2,Alhambra Palace Hotel,"US$2,959","8.7
Scored 8.7",Excellent,"1,533"
Hotel,96.0,2024-05-30,2024-06-02,2,2,Barceló Granada Congress,US$872,"8.5
Scored 8.5",Very Good,"5,017"
Hotel,96.0,2024-05-30,2024-06-02,2,2,Hotel Andalucía Center,US$746,"8.8
Scored 8.8",Excellent,"7,389"
Hotel,96.0,2024-05-30,2024-06-02,2,2,Áurea Catedral by Eurostars Hotel Company,"US$1,415","9.2
Scored 9.2",Wonderful,"5,764"
Apartamentos,86.0,2024-05-30,2024-06-02,5,0,Apartamentos Turísticos Mauror,US$761,"9.4
Scored 9.4",Wonderful,788
Apartamentos,86.0,2024-05-30,2024-06-02,5,0,Be Free Granada,US$404,"8.2
Scored 8.2",Very Good,"3,538"
Apartamentos,86.0,2024-05-30,2024-06-02,5,0,Riad Puertas del Albaicín,US$451,"7.3
Scored 7.3",Good,436
Apartamentos,86.0,2024-05-30,2024-06-02,5,0,Luxury Alhambra Penthouse Collection,US$821,"8.6
Scored 8.6",Excellent,662
Apartamentos,86.0,2024-05-30,2024-06-02,5,0,Genteel Home Zacatín,US$703,"9.1
Scored 9.1",Wonderful,593
Apartamentos,86.0,2024-05-30,2024-06-02,5,0,tuGuest Gran Vía Apartments,US$619,"7.7
Scored 7.7",Good,159
Apartamentos,86.0,2024-05-30,2024-06-02,5,0,BiBo Suites Oro del Darro,US$767,"9.3
Scored 9.3",Wonderful,"2,560"
Apartamentos,86.0,2024-05-30,2024-06-02,5,0,tuGuest Ático Imprenta,US$679,"8.8
Scored 8.8",Excellent,107
Apartamentos,86.0,2024-05-30,2024-06-02,5,0,GLORIA SUITES,US$616,"7.8
Scored 7.8",Good,478
Apartamentos,86.0,2024-05-30,2024-06-02,5,0,Apartamentos Realejo Granada Centro 3000,US$608,"8.1
Scored 8.1",Very Good,"1,050"
Apartamentos,86.0,2024-05-30,2024-06-02,5,0,Apartamentos Turísticos Centro,US$628,"8.7
Scored 8.7",Excellent,324
Apartamentos,86.0,2024-05-30,2024-06-02,5,0,Casa Montalbán Apartamentos Turísticos,US$718,"8.3
Scored 8.3",Very Good,544
Apartamentos,86.0,2024-05-30,2024-06-02,5,0,Apartamento Catedral Centro,US$404,"8.8
Scored 8.8",Excellent,317
Apartamentos,86.0,2024-05-30,2024-06-02,5,0,Apartamento Centro Abad,US$404,"8.6
Scored 8.6",Excellent,100
Apartamentos,86.0,2024-05-30,2024-06-02,5,0,Centro de Granada 2-4 personas,US$284,-,-,-
Apartamentos,86.0,2024-05-30,2024-06-02,5,0,Center Granada Apartament Elegant,US$444,"8.7
Scored 8.7",Excellent,14
Apartamentos,86.0,2024-05-30,2024-06-02,5,0,CENTER DELUXE II,US$382,"8.2
Scored 8.2",Very Good,127
Apartamentos,86.0,2024-05-30,2024-06-02,5,0,Piso nuevo con encanto centro Granada,US$517,"8.5
Scored 8.5",Very Good,121
Apartamentos,86.0,2024-05-30,2024-06-02,5,0,Luninoso y práctico apartamento en el centro,US$532,"10
Scored 10",Exceptional,1
Apartamentos,86.0,2024-05-30,2024-06-02,5,0,APARTAMENTO GRANADA CENTRO,US$458,"8.2
Scored 8.2",Very Good,62
Apartamentos,86.0,2024-05-30,2024-06-02,5,0,SATU GRANADA: Modern Apartment in the Albaicín,US$504,"9.1
Scored 9.1",Wonderful,20
Apartamentos,86.0,2024-05-30,2024-06-02,5,0,tuGuest Gracia Apartments,US$493,"7.7
Scored 7.7",Good,269
Apartamentos,86.0,2024-05-30,2024-06-02,5,0,"Granada centro, amplio, wifi y A/C",US$458,"8.0
Scored 8.0",Very Good,1
Apartamentos,86.0,2024-05-30,2024-06-02,5,0,Beautiful Apartment In Granada With Kitchen,US$425,"8.2
Scored 8.2",Very Good,5
Apartamentos,86.0,2024-05-30,2024-06-02,5,0,PISO RONDA,US$488,"9.1
Scored 9.1",Wonderful,48
Hotel,96.0,2024-05-30,2024-06-02,5,0,Hotel Mercader de Sedas,US$791,"8.5
Scored 8.5",Very Good,"2,237"
Hotel,96.0,2024-05-30,2024-06-02,5,0,BiBo Suites San Agustín,"US$1,010","9.4
Scored 9.4",Wonderful,"1,017"
Hotel,96.0,2024-05-30,2024-06-02,5,0,Meliá Granada,"US$2,487","8.3
Scored 8.3",Very Good,42
Hotel,96.0,2024-05-30,2024-06-02,5,0,Casual Ilbira Granada,"US$1,061","8.8
Scored 8.8",Excellent,657
Hotel,96.0,2024-05-30,2024-06-02,5,0,Sercotel Granada Suites,"US$1,226","9.2
Scored 9.2",Wonderful,"1,985"
Hotel,96.0,2024-05-30,2024-06-02,5,0,Hotel Macià Monasterio de los Basilios,US$852,"8.1
Scored 8.1",Very Good,"2,924"
Hotel,96.0,2024-05-30,2024-06-02,5,0,Hotel Andalucía Center,US$885,"8.8
Scored 8.8",Excellent,"7,389"
Hotel,96.0,2024-05-30,2024-06-02,5,0,Abadía Hotel,US$865,"8.5
Scored 8.5",Very Good,"4,393"
Hotel,96.0,2024-05-30,2024-06-02,5,0,Elvira Suites,"US$1,233","8.9
Scored 8.9",Excellent,782
Hotel,96.0,2024-05-30,2024-06-02,5,0,Gran Hotel Luna de Granada,"US$1,118","8.5
Scored 8.5",Very Good,"9,555"
Hotel,96.0,2024-05-30,2024-06-02,5,0,Porcel Alixares,US$945,"8.4
Scored 8.4",Very Good,"9,633"
Hotel,96.0,2024-05-30,2024-06-02,5,0,Hotel Monasterio Granada - Adults Only,US$668,"6.9
Scored 6.9",Review score,"4,186"
Hotel,96.0,2024-05-30,2024-06-02,5,0,APARTAMENTOS CASERIA DE COMARES,US$658,"9.0
Scored 9.0",Wonderful,167
Hotel,96.0,2024-05-30,2024-06-02,5,0,Senator Granada,US$912,"8.4
Scored 8.4",Very Good,"3,436"
Hotel,96.0,2024-05-30,2024-06-02,5,0,Crisol Guadalupe,US$915,"8.5
Scored 8.5",Very Good,"4,913"
Hotel,96.0,2024-05-30,2024-06-02,5,0,Hotel Saray,"US$1,034","8.4
Scored 8.4",Very Good,"10,003"
Hotel,96.0,2024-05-30,2024-06-02,5,0,Catalonia Granada,"US$1,051","8.9
Scored 8.9",Excellent,"4,159"
Hotel,96.0,2024-05-30,2024-06-02,5,0,Hotel Abades Nevada Palace,US$749,"7.9
Scored 7.9",Good,"4,928"
Hotel,96.0,2024-05-30,2024-06-02,5,0,Las Nieves,US$886,"8.4
Scored 8.4",Very Good,"2,445"
Hotel,96.0,2024-05-30,2024-06-02,5,0,Bubaqia House - Suites Boutique,"US$1,883","9.8
Scored 9.8",Exceptional,27
Hotel,96.0,2024-05-30,2024-06-02,5,0,Allegro Granada,US$969,"8.6
Scored 8.6",Excellent,"4,266"
Hotel,96.0,2024-05-30,2024-06-02,5,0,Occidental Granada,"US$1,110","8.7
Scored 8.7",Excellent,"3,231"
Hotel,96.0,2024-05-30,2024-06-02,5,0,Hotel Comfort Dauro 2,"US$1,095","8.6
Scored 8.6",Excellent,"3,745"
Hotel,96.0,2024-05-30,2024-06-02,5,0,Checkin Camino de Granada,US$827,"7.4
Scored 7.4",Good,"2,899"
Hotel,96.0,2024-05-30,2024-06-02,5,0,Hotel Los Girasoles,"US$1,001","7.4
Scored 7.4",Good,204
Apartamentos,92.0,2024-05-30,2024-06-02,4,3,Riad Puertas del Albaicín,US$451,"7.3
Scored 7.3",Good,436
Apartamentos,92.0,2024-05-30,2024-06-02,4,3,tuGuest Alhondiga Apartment,US$819,"8.8
Scored 8.8",Excellent,123
Apartamentos,92.0,2024-05-30,2024-06-02,4,3,Apartamentos Inside Paseo de los Tristes,"US$1,013","8.5
Scored 8.5",Very Good,476
Apartamentos,92.0,2024-05-30,2024-06-02,4,3,Siloe Plaza,"US$1,144","7.8
Scored 7.8",Good,789
Apartamentos,92.0,2024-05-30,2024-06-02,4,3,Carmen de la Lana,US$904,"9.6
Scored 9.6",Exceptional,141
Apartamentos,92.0,2024-05-30,2024-06-02,4,3,Luna Centro 5 habitaciones,US$784,"9.4
Scored 9.4",Wonderful,54
Apartamentos,92.0,2024-05-30,2024-06-02,4,3,BiBo Suites Gran Vía,US$987,"9.0
Scored 9.0",Wonderful,"3,401"
Apartamentos,92.0,2024-05-30,2024-06-02,4,3,Bellavista,"US$1,041","7.4
Scored 7.4",Good,"1,342"
Apartamentos,92.0,2024-05-30,2024-06-02,4,3,Apartamentos Correo Viejo de Granada,"US$1,287","8.5
Scored 8.5",Very Good,845
Apartamentos,92.0,2024-05-30,2024-06-02,4,3,Apartamentos Boutique Granada 3000,"US$1,160","8.3
Scored 8.3",Very Good,"1,142"
Apartamentos,92.0,2024-05-30,2024-06-02,4,3,APARTAMENTO GRANADA CENTRO,US$458,"8.2
Scored 8.2",Very Good,62
Apartamentos,92.0,2024-05-30,2024-06-02,4,3,Apartamentos Turísticos Centro,US$912,"8.7
Scored 8.7",Excellent,324
Apartamentos,92.0,2024-05-30,2024-06-02,4,3,Piso nuevo con encanto centro Granada,US$581,"8.5
Scored 8.5",Very Good,121
Apartamentos,92.0,2024-05-30,2024-06-02,4,3,GLORIA SUITES,US$999,"7.8
Scored 7.8",Good,478
Apartamentos,92.0,2024-05-30,2024-06-02,4,3,Apartamentos de Isabella,"US$1,132","8.5
Scored 8.5",Very Good,907
Apartamentos,92.0,2024-05-30,2024-06-02,4,3,Elvira Suites,"US$1,168","8.9
Scored 8.9",Excellent,782
Apartamentos,92.0,2024-05-30,2024-06-02,4,3,Grace Apartments - 3 bedroom City Centre,US$958,"9.6
Scored 9.6",Exceptional,214
Apartamentos,92.0,2024-05-30,2024-06-02,4,3,Apartamento junto al Albaicín con terraza,US$516,"8.2
Scored 8.2",Very Good,40
Apartamentos,92.0,2024-05-30,2024-06-02,4,3,tuGuest Duquesa Apartment,US$770,-,-,-
Apartamentos,92.0,2024-05-30,2024-06-02,4,3,Zahira Suites,US$608,"6.9
Scored 6.9",Review score,256
Apartamentos,92.0,2024-05-30,2024-06-02,4,3,Be Free Granada,US$688,"8.2
Scored 8.2",Very Good,"3,538"
Apartamentos,92.0,2024-05-30,2024-06-02,4,3,tuGuest Station 2 apartment,US$740,"8.2
Scored 8.2",Very Good,78
Apartamentos,92.0,2024-05-30,2024-06-02,4,3,tuGuest Gran Via 42 Apartment,"US$1,008","7.9
Scored 7.9",Good,70
Apartamentos,92.0,2024-05-30,2024-06-02,4,3,Luxury Alhambra Penthouse Collection,"US$1,127","8.6
Scored 8.6",Excellent,662
Apartamentos,92.0,2024-05-30,2024-06-02,4,3,Neptuno Deluxe,US$764,"9.5
Scored 9.5",Exceptional,64
Hotel,97.0,2024-05-30,2024-06-02,4,3,Casual Ilbira Granada,"US$1,253","8.8
Scored 8.8",Excellent,657
Hotel,97.0,2024-05-30,2024-06-02,4,3,Elvira Suites,"US$1,168","8.9
Scored 8.9",Excellent,782
Hotel,97.0,2024-05-30,2024-06-02,4,3,Bubaqia House - Suites Boutique,"US$2,115","9.8
Scored 9.8",Exceptional,27
Hotel,97.0,2024-05-30,2024-06-02,4,3,Gran Hotel Luna de Granada,"US$1,208","8.5
Scored 8.5",Very Good,"9,555"
Hotel,97.0,2024-05-30,2024-06-02,4,3,Sercotel Granada Suites,"US$1,313","9.2
Scored 9.2",Wonderful,"1,985"
Hotel,97.0,2024-05-30,2024-06-02,4,3,Occidental Granada,"US$1,314","8.7
Scored 8.7",Excellent,"3,231"
Hotel,97.0,2024-05-30,2024-06-02,4,3,Hotel Saray,"US$1,253","8.4
Scored 8.4",Very Good,"10,003"
Hotel,97.0,2024-05-30,2024-06-02,4,3,Porcel Alixares,"US$1,140","8.4
Scored 8.4",Very Good,"9,633"
Hotel,97.0,2024-05-30,2024-06-02,4,3,Hotel Comfort Dauro 2,"US$1,223","8.6
Scored 8.6",Excellent,"3,745"
Hotel,97.0,2024-05-30,2024-06-02,4,3,Suites Gran Vía 44,"US$1,202","8.9
Scored 8.9",Excellent,"1,136"
Hotel,97.0,2024-05-30,2024-06-02,4,3,Hotel Maciá Granada Five Senses Rooms & Suites,"US$1,447","8.6
Scored 8.6",Excellent,"4,857"
